Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Grenada",9.94168957509776e-11,8.40614005007517e-11,7.06413266297949e-11,6.46620055802838e-11,4.85499890074594e-11,4.1805555275553e-11,3.57397984689472e-11,2.96378919612732e-11,2.55307056230047e-11,1.87941648716484e-09,1.89689975395576e-09,6.81952272328687e-10,2.64578425063506e-10,9.29274652369167e-11,1.92781243289691e-11,1.17074904873208e-12,1.03839455532718e-12,7.13131605665044e-13,6.1479657724747e-13,5.25017298596559e-13,3.61616355777087e-13,3.42019631649876e-13,2.70642594902693e-13,2.12863179612038e-13,1.3466281862474e-13,1.20443631133076e-13,1.01043413499705e-13,8.74051048622435e-14,8.25515116833878e-14,6.97416323068386e-14,5.98528040403109e-14,5.1713274014166e-14,4.00623824126484e-14,3.13995063106097e-14,2.92095904549807e-14,2.46958042806182e-14,2.0617363221319e-14,1.80034974847492e-14,1.48327556164222e-14,8.01860618766499e-06,3.40114316405039e-06,1.66284022846976e-06,1.35324925080021e-06,9.72910457569184e-07,1.60196008087714e-06,1.11447574949748e-06,5.0478788046797e-07,1.0487877617665e-05,4.08157062068272e-06,2.1574032085661e-06,1.34924854001914e-06,8.22387452178128e-07,4.89783595575331e-07,3.16313254525742e-07,1.91091577668427e-07,1.3218110697481e-07,1.16364367771268e-07
"Guadeloupe",0,0,0,0,0,0,0,0,0,0,0,2.62860565897046e-10,8.12362496082525e-08,6.44975511056373e-08,4.55016320376092e-08,4.16584217141778e-08,2.54475622598524e-08,2.35700725126035e-08,1.63036356804469e-08,1.47362114482142e-08,1.41820372283602e-08,1.32667470080226e-08,1.36471651509388e-08,1.39674504059682e-08,1.23632417412552e-08,1.13516213250456e-08,7.94110617427577e-09,8.68878432719569e-09,6.6133439963555e-09,3.35008091877193e-08,4.27777433018834e-08,5.72861604443665e-08,3.95088995634588e-08,3.52081724957545e-08,2.92573944763202e-08,5.51146344337132e-09,4.91715784611552e-09,8.76515644229197e-09,7.43080737607736e-09,1.06504931142776e-08,1.23009873771872e-08,7.93531473228358e-09,2.77264792768621e-09,3.07925401573974e-09,2.83444165087243e-07,4.20858878980895e-07,1.75385441190531e-07,7.69717651645395e-08,6.06965394568255e-08,1.74256361091854e-08,4.96225312653084e-07,2.31125026383093e-07,1.77711133653555e-07,1.09666138104354e-07,8.51751808319404e-08,1.50299854979123e-07,1.03822748743968e-07
"Guam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0.00498460829731039,0.00424498563357672,0.00447959668612049,0.00502445443536154,0.00474919283076762,0.0042325486988347,0.00400308605390705,0.004717009239347,0.00414457664233564,0.00691896512413488,0.00800393774427915,0.00526842299395389,0.00647427899308174,0.00518839810482723,0.00802300247294639,0.00689599234254111,0.00464608310431259,0.0055001376877664,0.00444449562325555,0.0039068206486573,0.00434282742976143,0.00466856636127019,0.00591716232482988,0.00624690833936498,0.00762999279027462,0.00741750899824771,0.00698803668652327,0.00659039534324081,0.00485037754441609,0.00541887013708332,0.00563190339373722,0.00515118818335891,0.00462163821669035,0.0052998950025433,0.00514598306886957,0.0047293974420623,0.00471164947543168,0.00481194724959403,0.00453150861020614,0.00466747422878197,0.00703315003856105,0.0150511028751568,0.0114375755662421,0.00824139645968722,0.00817153122396133,0.0090016889811454,0.00685536097604268,0.0073779660877213,0.00658560520432105,0.00642431691440534,0.00616883121572423,0.00615566017167422,0.00578463084948065,0.00560702091379089,0.00568901055195978,0.00543489341350826,0.00556629523782825
"Guinea-Bissau",0.000197344962663811,0.000192341283668472,0.000196847001369804,0.000181687528313036,0.000196733358966807,0.000214014300040868,0.000216146435330159,0.000227646846997779,0.000235995908651769,0.000254342806622655,0.000255147279761678,0.000245796506408645,0.000239458123603321,0.0002134149165848,0.00018186671871546,0.000174861851042223,0.000204089146633851,0.000214019018661182,0.000203587837338326,0.000281243324008801,0.000372911681939313,0.000329951053868184,0.000379674093813507,0.000791550736237798,0.00108436445144886,0.00118072451255947,0.00149116163100132,0.00174520315150307,0.00207204273467689,0.00215596197368982,0.00182148840822681,0.00217116219929249,0.00205731351533405,0.00205917318623259,0.0021869145644449,0.00258906242060815,0.00310408324080014,0.00338408646448567,0.00352056959046289,0.00293652536993766,0.00266617189592866,0.00256289895515149,0.00247190479661526,0.00244532377211372,0.00252905467165072,0.00230288381275645,0.00263897579469264,0.00240510336087903,0.00233121943947352,0.0021901525388604,0.00226743898466636,0.00196222548109387,0.00201212044112971,0.00240501674186261,0.00218764511204681,0.00217600895064167,0.00214919088631155
"Guinea",0.00553493990436749,0.00660366778845597,0.00752690655984278,0.00800765781580924,0.00853506807364714,0.00851714089873011,0.00921545030835462,0.00899770604211493,0.0089852313683676,0.00694022841208526,0.00580072308552697,0.00483221091395138,0.00377930018891991,0.0032092938414787,0.00283207092443117,0.00255410566206196,0.00237306720710195,0.00241386657821009,0.00227850491997841,0.00216917479878465,0.00208390181679856,0.00201741998154457,0.00194967366950728,0.0018363072035346,0.00186115196109843,0.00188503663123214,0.00186412213485289,0.00176695688996841,0.00182192069933787,0.0017249919083901,0.00157155967343634,0.00143944759327996,0.00134045893334171,0.00127674052801487,0.00122675764738549,0.00116423447285531,0.00110499323221159,0.00104931827428143,0.000937529393095132,0.00103574361054575,0.00161394632470987,0.00152200431201249,0.00145612039708433,0.00173528705799385,0.00137634148867644,0.00131192254727835,0.00127712175100052,0.00110516720218321,0.00124729953804628,0.000882315794499975,0.00090948733036087,0.000761786457823127,0.000788936001936737,0.000877696080229135,0.000755250096083113,0.000746614434837066,0.000733047275203015
"Guyana",4.456221237265e-06,4.21450948478458e-06,4.58597128807089e-06,5.693583533308e-06,4.59152767502092e-06,4.7370341823638e-06,4.75943103513727e-06,4.52149844763644e-06,4.91117289778571e-06,8.95524268659761e-06,1.39374524662571e-05,1.82344896852747e-05,3.1799907017787e-05,8.97266317041244e-05,0.00011300455251321,9.79481959594042e-05,0.000138312296793078,0.000191190675726552,0.00025073984300181,0.00018317383020149,9.78931247425007e-05,8.81641553383654e-05,0.000115070888659623,8.83816758297321e-05,0.000100469505430241,0.000102573932664615,9.50743367530947e-05,0.000101553803439158,0.000102024717200039,0.000109692066884808,8.38551478662705e-05,7.55475569341458e-05,6.66386790570671e-05,5.75599567118077e-05,4.67067827788495e-05,3.87843385726573e-05,5.59601845508784e-05,4.15986863546655e-05,3.58931956397952e-05,3.9509053879878e-05,5.06006379389671e-05,5.68716312220512e-05,4.58108910972703e-05,4.17833302643395e-05,4.47034641392135e-05,4.0756353550303e-05,4.39849731835626e-05,4.13416599182923e-05,4.30624073923637e-05,3.82216004508108e-05,3.38393575149e-05,3.22368816178048e-05,2.62437391146667e-05,3.87634129207216e-05,4.26442055624013e-05,2.57940345876868e-05,2.64311979327867e-05
"Haiti",0.00144409498790719,0.00142453349066842,0.00142188025864648,0.00137976507952629,0.00136462808426581,0.00137932261811521,0.00134890883258222,0.00132110761944927,0.00130121000667264,0.0011920030641896,0.00113855548126308,0.00111321876582531,0.00112094087559387,0.00113517290775776,0.00100876940247932,0.00102852874520446,0.000989331419786359,0.00110091880479096,0.00103643606173324,0.000879422424537349,0.000877222265313167,0.000845703755722263,0.000800626874803083,0.000792125679506839,0.000705852335949942,0.000650673011319011,0.000698609019247645,0.000647105788512872,0.000625627358672989,0.000860528706782896,0.000903546298405483,0.000950586719220462,0.000824695862225308,0.000760187616887526,0.000615448891738188,0.000866864367931797,0.000841247115914465,0.000754082522713246,0.000732516586786569,0.000579198930361104,0.00058166161825604,0.000624616362752772,0.000664551007626141,0.000663253433880327,0.000705524475438515,0.0048850465446243,0.00252566655941658,0.00343943800936308,0.00259541211702495,0.00177429956526997,0.00140349199816611,0.00256840911542026,0.00155090547694142,0.00117676012603461,0.00116385547842692,0.00137843429672112,0.00121757468416873
"Holy See",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0.00705153695365257,0.00648998466949119,0.00664960382548075,0.00660537461431765,0.00489591204282713,0.00528588981712294,0.00533170955852354,0.00514036505902248,0.00493944946656398,0.00518967901552574,0.00515762353974943,0.00528600235686613,0.00469368454333745,0.00467250666024887,0.00506955166987355,0.00488477412790583,0.00435594429865024,0.00427660303993555,0.00454394866259295,0.00399700039175965,0.00427959153441051,0.00321069238366782,0.00305054234997295,0.00326056854220842,0.00412010143804857,0.0042212581109963,0.00380633718468223,0.00431260904727314,0.00415617327606904,0.00436995494394979,0.00456866882777754,0.00303658410528097,0.00336223322018452,0.00429403849010996,0.00260907686887628,0.00297643422633014,0.00301744135419306,0.00259678864365301,0.0037330935093605,0.00409352443093757,0.00273246649687382,0.00481346737585069,0.0035812484960065,0.00367589665805044,0.0041447935077244,0.00263871631907803,0.00250757051729743,0.00286020835647974,0.00391667786213314,0.00313919766142015,0.00332333184809333,0.00362392110266228,0.00417902555367778,0.00408529092426336,0.00406304546805793,0.00400997140824676,0.00382042931385864
"Hungary",8.79104219821186e-05,0.000109104107734593,0.000106921835218024,8.32775821601556e-05,8.40442141117981e-05,9.35624281008474e-05,7.35803715428068e-05,4.38316735922618e-05,5.21218839514048e-05,5.40310038814385e-05,4.40910230034106e-05,3.36169925393845e-05,2.89142963267669e-05,3.69154785856714e-05,3.64103824758436e-05,3.85550779667677e-05,2.63395936582458e-05,2.85283806706115e-05,2.78951540143852e-05,3.41843187647136e-05,3.34535648155235e-05,3.43635163416643e-05,3.42726190045095e-05,3.57943685498802e-05,3.37718712870937e-05,3.65308148185889e-05,4.08514016399471e-05,4.67053060488939e-05,5.70338893749143e-05,3.05851910673697e-05,2.29708895665886e-05,1.76983111583797e-05,1.637880583686e-05,1.31540596143314e-05,1.2676844933165e-05,1.31484134312541e-05,1.09933444967804e-05,1.18253274754177e-05,1.41719568718861e-05,1.14606892397025e-05,8.84367715830742e-06,1.34002763599546e-05,9.4058305413634e-06,9.5222299511317e-06,7.15507319826935e-06,7.20753183324387e-06,9.2246451065045e-06,7.45195971431342e-06,7.10009253326995e-06,6.95772570759977e-06,7.26644325724115e-06,8.7942102724701e-06,7.80372821815339e-06,6.82334040160209e-06,1.0031736422354e-05,7.22215444888222e-06,1.7226771702074e-05
"Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"India",0.0906998479971341,0.0852071103034706,0.0837839462806093,0.0818375327587657,0.0785372479716517,0.0745414054848053,0.0723201834555996,0.070943861913387,0.0663347842712782,0.0660553712322032,0.0645537049934701,0.0641327729769355,0.0615793839919761,0.0645925458982802,0.061984778567149,0.0645033888384188,0.0623445311275608,0.0610268938466802,0.0605807478447077,0.0555572169663265,0.0512020049648936,0.0531734210846184,0.0505531533192435,0.0509097462929173,0.0499840136570858,0.0516659204099484,0.049820809968843,0.0464062168578942,0.0480743327770437,0.0509690020035218,0.0537278771417893,0.0504243519260499,0.0498959499515347,0.0495564963052548,0.0496991574036963,0.0493876536946172,0.0491772282163702,0.047018584373656,0.0464727656305934,0.0819716554767752,0.0511230816685726,0.0568977120533165,0.0461421896684173,0.0427452543230391,0.0402584305724802,0.0380982582355544,0.0392685079586208,0.0421851106545989,0.0343331160773602,0.0428225279428634,0.0403466779663655,0.0689187911308961,0.0470418615475305,0.0425812590551712,0.0398821993393566,0.065037112984111,0.0527462110225809
"Indonesia",0.00960909365247324,0.00870679379706056,0.00863970448116811,0.00819713451108699,0.00870987913814011,0.00803489757533823,0.00845056209941284,0.00604350752803196,0.00641267758954361,0.00683583822313965,0.00766485686540421,0.00868323648271133,0.0086874704135155,0.00965262373542781,0.00933656464622505,0.00800016616750679,0.00980950183946093,0.0100498293376364,0.0107887037924267,0.0168336985687129,0.0187913198384987,0.0210516050295631,0.0249980861263081,0.0284483623438689,0.0241008643206246,0.0252570049844706,0.0255494817842813,0.028720082630143,0.0316025281464949,0.0322863110716191,0.0319891127710898,0.0341264516389304,0.034881531927215,0.0341217717019365,0.0305028454998776,0.0298811184620772,0.0997835776946713,0.0377843169898871,0.0376400368429723,0.0433244648358436,0.0458384827060047,0.0766437349217615,0.0718075876748967,0.0560299708640618,0.0530856537111559,0.0688675282743423,0.0477978687942343,0.049809628924712,0.0640262680847161,0.0481163025450815,0.0451052721794591,0.0516555580239222,0.0435487763728921,0.0462111934254541,0.0557827177227689,0.031316097125708,0.0349375895342112
"Iran (Islamic Republic of)",0.00125835875501684,0.00110090203203974,0.000995962280187451,0.000874781478450175,0.000686192125206264,0.000579745077875476,0.000599002246742667,0.000543559321825439,0.000538831412865073,0.000425422732605592,0.000381744582642584,0.0003347897735948,0.000302748789452955,0.000262250126800573,0.00022490893668107,0.000212798896786007,0.000196552536237937,0.00019714128303698,0.000187677517329535,0.000761911959001926,0.00118929245301344,0.00126973651744705,0.00184204335679934,0.00201603077769617,0.00221469621791574,0.00239603431056575,0.00212169727890962,0.00243375128853588,0.00267189294577074,0.00158030471720504,0.00212442226025544,0.00188294950369457,0.00154345728616479,0.00130962095233664,0.00131744689937818,0.00138482860563009,0.00106467484850206,0.000939739933130497,0.000958377504412511,0.00698338702862556,0.00562324253048495,0.00468039541171325,0.00438223760243973,0.00411816953750778,0.00393703650276313,0.00432163797566043,0.00418241441133914,0.00438912124952958,0.00412592620780822,0.00350537511205624,0.00347089176041895,0.0028970451638783,0.00260592426837676,0.00340200093891167,0.0022988906104576,0.00245035775906792,0.0024883043824316
"Iraq",0.000147166599473802,0.000103104045022915,0.000120076196527729,9.94443807781955e-05,9.40266335405039e-05,9.26899107900554e-05,9.98779660061334e-05,9.44258382674976e-05,9.28924810987539e-05,0.000121476576205218,0.000152858740632694,8.94760300197368e-05,0.000134204582874169,0.00011301500070828,0.000131734913515543,0.000114987415727737,0.000147171980446725,0.000111764424948489,0.000110823167243584,9.27693293660598e-05,6.94674512649858e-05,5.75783431380738e-05,4.33729585365953e-05,7.79629902988472e-05,3.97287774376528e-05,4.69562626325585e-05,3.98719245137446e-05,2.61340119670498e-05,2.98045830009016e-05,1.52164197925606e-05,1.17725696037667e-05,1.37298617842526e-05,1.59667994177253e-05,2.08505509090847e-05,2.37776146155771e-05,2.59464802614419e-05,3.39730477699555e-05,2.7918059350881e-05,2.20140163118594e-05,0.00017885631455821,0.00140195730587773,0.000681395978609768,0.000413629744876963,0.000257718685850636,3.72208552742399e-05,0.000118688051335815,5.3527578973123e-05,4.33136093172506e-05,1.56627607938088e-05,1.14657942647342e-05,7.97429785748132e-06,6.69310882898254e-06,4.39906967025233e-06,2.46472803243276e-06,2.83328356988522e-06,3.2447035888995e-06,4.00344497689984e-06
"Ireland",7.66728842655389e-06,8.60223794340382e-06,7.58040249057709e-06,7.69178746923188e-06,7.26371036735017e-06,5.64030187042734e-06,4.08350215085258e-06,2.67012562873711e-06,2.88987150528935e-06,2.89632534155373e-06,3.42076766243931e-06,1.25696287518612e-06,8.99976380457721e-07,1.11867681324831e-06,8.51090838387102e-08,2.56857649718986e-07,7.54023398091601e-08,2.52277964238239e-07,2.68663767752936e-07,2.28897004337688e-07,7.20440689671889e-08,8.96247953450514e-07,9.46048499106942e-07,8.94758691354797e-07,1.00995720977744e-06,5.75782204433973e-07,4.70839353228041e-07,2.23560238011743e-06,2.57840190214681e-06,1.79437811678517e-06,2.816585474469e-06,2.50307630158754e-06,1.70116708628697e-06,4.05127638237972e-06,4.1780112612091e-06,4.47143960351423e-06,2.13356483421997e-06,4.84893722883275e-06,3.0705067654691e-06,7.20388738292305e-06,5.77649372344687e-06,7.53729273628692e-06,9.77504201113854e-06,6.70030365791466e-06,1.05667284262032e-05,1.82161865541212e-05,1.61682516260724e-05,8.92831182425329e-06,2.45663885940524e-05,4.41158193439232e-05,3.28409868865746e-05,3.07531979752237e-05,3.54261354999233e-05,3.98375959515119e-05,0.000123817395591016,0.000110310596684602,0.000116531538989668
"Israel",4.34013132901142e-05,3.78539748244084e-05,2.90454044930657e-05,2.290939604487e-05,2.15151786963862e-05,1.72482011194401e-05,1.76163718043198e-05,1.57213284764422e-05,1.85699012673908e-05,1.93072454063349e-05,1.61001999059722e-05,1.18948338979155e-05,1.53459856611968e-05,1.57950636582453e-05,1.25496399975967e-05,1.10209008211826e-05,1.2482123768208e-05,1.38018550064367e-05,1.42220608799498e-05,1.47877270446849e-05,1.22867223420775e-05,1.30971111179286e-05,1.43386018084641e-05,1.38915395714508e-05,1.42265847020189e-05,1.54033452302074e-05,1.45834745448175e-05,1.31300188057568e-05,1.38771368469114e-05,1.37820003031798e-05,1.02654727733049e-05,7.8470445380839e-06,9.15013302990713e-06,8.42302621588257e-06,7.60459878821457e-06,8.6600376817908e-06,7.77037914198387e-06,7.51650898073984e-06,8.06430964438339e-06,1.79156233605488e-05,2.38884777777613e-05,1.75772737876763e-05,1.68598667953883e-05,1.2253029385833e-05,1.14190281387816e-05,2.81374554142347e-05,2.05053316408211e-05,3.17120181754141e-05,2.2497311785821e-05,1.76724784826721e-05,2.63040178682369e-05,2.55972939181729e-05,2.34003795331933e-05,2.36386363243265e-05,7.87967085970478e-06,1.88885215623891e-05,3.07465647863701e-05
"Italy",0.000513588603481544,0.000436856180523019,0.000397673198849451,0.000355323530326804,0.00032346767309042,0.000294279505515273,0.00027076834565108,0.000251297953772649,0.00022984624023795,0.000210202748810656,0.000177989210907364,0.000159164877913072,0.000139723795661373,0.00012813270176754,0.000118147651523299,0.000109182024772398,0.000116435153905676,0.000124106799748,0.000105436050773447,0.000100708242742844,0.000107529027755658,9.28225547037603e-05,8.56369989930376e-05,7.49521706944296e-05,7.89542541394861e-05,7.17445302089695e-05,6.89912141593464e-05,6.32865517943901e-05,5.37499616950714e-05,5.67500837328012e-05,6.30438398235718e-05,5.54370581475701e-05,5.57388188432266e-05,5.16456439867437e-05,4.68966728746881e-05,4.4372671816954e-05,4.36961554194868e-05,4.37702866774336e-05,4.0861190436544e-05,3.86652643762164e-05,3.97887678401239e-05,4.17768335119766e-05,4.84059216705814e-05,4.58369418787141e-05,3.8110303481999e-05,4.58699540410651e-05,0.000601770342317226,0.000286310128975515,0.000448230443100016,0.000274864011452056,0.000632690741858093,0.000362646533428687,0.000341848769389193,0.000259178185994375,0.000234929857530151,0.000375191228403202,0.000280335838231118
