Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Indonesia",0.02283518625814,0.0204161419060722,0.0267878268653054,0.0190759964017467,0.0204788713422253,0.0197144384188152,0.0202818307554265,0.0199004580188483,0.0218306852335384,0.0210453684557918,0.0198387780375169,0.0216989574750909,0.0187260844085404,0.0196427999834947,0.0216642528830693,0.0237501385514317,0.0242993375987773,0.0234122280853019,0.0260610821437309,0.0326319060844561,0.0415551230972729,0.0497210985818489,0.0528929620838909,0.0527338295156384,0.0647989536086145,0.0662851318293886,0.071741709810298,0.0781447626295569,0.0824279325042359,0.0830533881751188,0.0846825383174982,0.0761052033421622,0.0833658785549588,0.0872137216282367,0.0864369240918692,0.0879782867437639,0.223612042515844,0.0793189250212442,0.0908220115585786,0.117122001172301,0.135194888036525,0.220679159468958,0.23116448967277,0.178588918703703,0.169162137263126,0.208778489910086,0.148258009074854,0.180972950055977,0.240461861815884,0.191117536702948,0.178749511662957,0.227404135641695,0.204187782722402,0.213563587829828,0.255048468261005,0.14363556872186,0.165851234494603
"Iran (Islamic Republic of)",0.000261060844597745,0.000252169869004568,0.00018727779727528,0.000199922727225443,0.000149188822409361,0.00011397990261637,0.000124626349267782,0.000105834539585895,0.000102551473637883,7.31211440869577e-05,5.31321598698557e-05,5.4481575335187e-05,4.36362117697279e-05,3.62822545489912e-05,2.79072928221363e-05,3.25462672198734e-05,3.00597123841773e-05,2.60416601901034e-05,2.56470289943209e-05,0.000101228643429306,0.000128226861372779,0.000155610109431076,0.000199035690839639,0.000202989064386312,0.000221737347881697,0.000295107982096142,0.000303695165340366,0.000272015434352333,0.000333296454587387,0.000224396635079682,0.000116368363301264,0.000120204265932737,8.92703789988583e-05,7.21595451660592e-05,6.68906245940729e-05,7.71055368975648e-05,8.76656123142981e-05,8.13547030579823e-05,7.74214424486523e-05,0.000313973445745149,0.000223429874191772,0.00019327575218691,0.000169403664066196,0.000147550018293267,0.000159355087396016,0.000116715031304491,0.000126266121063726,0.000165115113736055,0.000123700326827547,0.000155453212908014,0.00014547311050726,0.000111910614053997,8.41617749367596e-05,0.000103779380698072,8.32909466414035e-05,8.24067549504894e-05,6.65134429513529e-05
"Iraq",4.53834707634791e-05,3.28982345770334e-05,4.53775609436774e-05,3.54257062889464e-05,2.89683998719163e-05,2.9583512314617e-05,2.67888571217314e-05,2.67474932946364e-05,3.07532018063482e-05,3.41428242019167e-05,4.55837891089571e-05,2.11668415834282e-05,2.83187939301151e-05,2.85012859931814e-05,2.54067156689184e-05,2.01866469280679e-05,4.0162161615674e-05,2.62884038177642e-05,2.59602022381774e-05,1.94664725804392e-05,1.93077645853838e-05,1.7850302949112e-05,1.8908229939367e-05,3.39348885028839e-05,1.67661477557176e-05,1.31366385420017e-05,1.26927741879868e-05,2.09615475383032e-06,4.88359157679614e-06,3.00247664155604e-06,4.98993574195425e-07,8.26884016080184e-07,8.19311930889111e-07,8.47626079773872e-07,8.2541178936505e-07,7.37137404919017e-07,7.97660433756468e-07,7.65488366070387e-07,7.40024076844721e-07,4.07348181364788e-06,1.6271792301978e-05,6.58289608015121e-06,3.76061024318954e-06,4.86711651022679e-06,2.93661358823e-06,9.00715980683569e-06,5.0564303739368e-06,5.05104613590635e-06,3.54238135009884e-06,2.1445521994958e-06,1.61144746942734e-06,1.3443334782688e-06,8.2527305604957e-07,6.2112178546472e-07,1.0630785634256e-06,9.68805035136146e-07,9.9883476455566e-07
"Ireland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09648147035976e-07,1.16250289489078e-07,1.13890119033159e-07,1.1220424932388e-07,1.11139460797527e-07,1.27589892264562e-07,1.13644404258783e-07,5.58170837824296e-08,5.47450508513609e-08,5.02552807274927e-08,5.22347283699502e-08,5.3984450372657e-08,5.91036885990683e-08,5.9689850770017e-08,6.00176713921509e-08,6.96133620980098e-08,7.34362341572224e-08,7.41043616625383e-08,6.90424794162689e-08,7.07008934203662e-08,7.54656301645388e-08,7.61537242246724e-08,4.60060989125856e-07,2.66965638546683e-07,2.37201847489872e-07,2.48059248958828e-07,1.98989976041126e-07,1.9591430413098e-07,2.04398347887762e-07,2.71748773498734e-07,2.2214816560559e-07,1.99323098052654e-07,3.94386988696246e-07,7.0179906241774e-07,4.23765996305892e-07,4.38992556847548e-07,6.24634394907898e-07,6.33045854006471e-07,4.75802085696436e-07,4.19024835834679e-07
"Israel",2.11133163046205e-05,1.90368258784676e-05,1.21966931473325e-06,5.90593623351948e-06,8.09236624852118e-06,9.17930735614678e-06,8.38670008721406e-06,5.89318033841262e-06,5.92238305000205e-06,4.83243526625405e-06,2.79869125082825e-06,2.11992746906708e-06,1.56467793251643e-06,1.23540097658531e-06,9.86750623457305e-07,1.01172835438271e-06,1.28646186495096e-06,1.01427483167886e-06,1.06855124364258e-06,8.84077655577068e-07,8.1753876669772e-07,1.08389212444353e-06,1.14565765861283e-06,8.00203024060105e-07,9.41018343339863e-07,8.32546594532412e-07,6.93711661007993e-07,4.81412435064923e-07,4.56926312059054e-07,2.06170491622402e-07,7.66419293385386e-08,4.15433911861702e-08,0,0,0,1.21845800813912e-08,1.04440936507619e-08,9.23425619517524e-09,9.41352284679513e-09,1.62602897981719e-08,2.11474649922387e-08,1.38728636718896e-08,1.56995763840282e-08,1.06029504683178e-08,8.08484665375592e-09,0,1.45564840078215e-08,5.39071695649425e-08,3.85854317061872e-08,4.81506461767834e-08,6.91225054805492e-08,7.32326402077699e-08,3.92552628377747e-08,6.3949021355648e-08,4.64590964312105e-08,5.09290150967618e-08,5.35387612883323e-08
"Italy",1.78125022066296e-05,1.34306799157231e-05,1.70760949965495e-05,1.80211598163391e-05,1.76924781789326e-05,1.62262031392491e-05,1.58057123671322e-05,1.44086229240374e-05,1.31738505972219e-05,1.21240108201061e-05,1.2384441068795e-05,1.36516100158845e-05,1.3835657388471e-05,1.31192516559198e-05,1.49293631674995e-05,1.46429728719115e-05,1.59245219465618e-05,1.68220806153302e-05,1.90187521969037e-05,1.64343865876944e-05,1.61895418975534e-05,1.82818491229278e-05,1.92451318797014e-05,2.30195809902132e-05,2.24657542965689e-05,1.80442561855707e-05,1.94418206786057e-05,2.1576513340419e-05,1.97897932827919e-05,2.33151249606908e-05,2.05323372485143e-05,1.52976928742758e-05,1.49615034267541e-05,1.26022907555338e-05,1.25491557955109e-05,1.24707530272684e-05,1.22933351138336e-05,1.20293292936509e-05,1.08637647290021e-05,1.09926853497936e-05,1.09333489660406e-05,1.0882457142382e-05,1.34160088573515e-05,1.05761918615394e-05,9.3725100730376e-06,8.90882196177204e-06,7.92619341897108e-05,3.16982779754148e-05,5.26035753257107e-05,3.28972459128479e-05,6.07583284267933e-05,2.5076224088062e-05,2.54159310986507e-05,2.26117178591952e-05,1.68403925510465e-05,2.48362992967578e-05,1.67345999019869e-05
"Jamaica",0.000150473401828727,0.000107214186187535,8.99132832271472e-05,8.19364436160199e-05,5.69309739999798e-05,4.48413476187826e-05,3.52347454379788e-05,2.93014510254273e-05,2.62526386405097e-05,2.49854812883265e-05,1.83332158829286e-05,1.6144389983216e-05,1.43928607354408e-05,1.14308568883543e-05,9.18230684476089e-06,9.31387120662709e-06,7.81949993256705e-06,7.13183072966265e-06,7.15683409536595e-06,5.21261101735861e-06,4.97031889895156e-06,4.14510301381924e-06,3.97460593401115e-06,3.54074019742101e-06,2.76429727344961e-06,2.61083524721636e-06,2.44235890531351e-06,2.2625870895452e-06,1.93525366453787e-06,3.29716107845286e-05,4.71243609628016e-05,5.42334950903821e-05,5.24885461713313e-05,5.9542505327326e-05,6.06868882229578e-05,4.74065467606838e-05,5.2700949752383e-05,5.17644604930202e-05,4.97051967016752e-05,3.34315931453583e-05,1.91697527678455e-05,1.64555144317668e-05,1.1472124635317e-05,8.0541145343872e-06,1.35621273300705e-05,9.4305408093207e-06,7.64410045608052e-06,1.19462053999566e-05,1.5504740485208e-05,1.29746778732054e-05,1.13148073531069e-05,2.76827747419966e-05,1.93986124083641e-05,1.64383438266374e-05,1.27378276868991e-05,1.43629419361381e-05,1.06415203021314e-05
"Japan",0.000169457167598193,0.000164294999878482,0.000171242282955199,0.000177804604496445,0.000172515449323691,0.000169293442950254,0.000166649598443866,0.000155282093451647,0.000143809973866886,0.00014195902623562,0.00014282813060407,0.000139305310855069,0.000141180886918427,0.00012769394173558,0.000125668489219593,0.00012824939796618,0.000123928572899796,0.000122784101880344,0.00011731048251109,0.000108219399569846,0.000104757428167096,9.81933137295609e-05,9.58533520156041e-05,9.03158834979547e-05,8.24187151924153e-05,8.0588776255741e-05,7.58601024542463e-05,7.10551817783018e-05,6.34383951602569e-05,6.2934511027262e-05,5.94075905660706e-05,5.67407076744445e-05,5.70754473039733e-05,5.27749883374939e-05,5.08258610644783e-05,5.02764117424369e-05,4.84925835626465e-05,4.74747585277969e-05,4.64851078141803e-05,4.41373025762345e-05,4.27815577132625e-05,4.07961384669813e-05,4.44258094488301e-05,4.37930445898858e-05,4.08905227823782e-05,3.82469069138107e-05,3.69267251811535e-05,3.5499887444148e-05,3.33687201903296e-05,3.35455282037789e-05,3.24876347036163e-05,3.92752871709239e-05,3.11491569482806e-05,3.08432660457042e-05,2.83296577018593e-05,2.78091929682491e-05,2.73862060716881e-05
"Jordan",7.5544682799024e-06,4.25755714284826e-06,3.6130970768229e-06,4.73332373127794e-06,4.30045198924783e-06,4.12833943492659e-06,3.78385083786224e-06,6.23861812263404e-06,5.374075743703e-06,2.99802348878349e-06,3.91609576765497e-06,2.4846210730115e-06,4.36676513620419e-06,3.16689234816146e-06,5.03335828553477e-06,3.63735768262772e-06,3.86634334314532e-06,4.6220516674893e-06,6.16230032471168e-06,4.6630942415483e-06,5.22348967417208e-06,3.87648747585958e-06,3.6730322741972e-06,2.53137885738176e-06,1.34587191890978e-06,1.20825388425637e-06,8.88483461415981e-07,1.07826182639586e-06,9.90208093222137e-07,2.46315466596741e-06,1.78600995052547e-06,3.36015080291137e-06,4.82342361485077e-06,4.83746936813196e-06,5.7783778316303e-06,5.15269039808326e-06,4.49895203906403e-06,4.74803356230432e-06,6.52610543702752e-06,6.47807714879653e-06,5.43441545463829e-06,4.21960059112195e-06,7.27664091617267e-08,8.52304115970576e-07,1.28268362570155e-07,8.78064858558396e-08,2.51767884420339e-08,2.71649208959713e-07,0,5.88616862039863e-08,9.38701855063188e-08,7.78441465997838e-08,1.28689777451381e-08,7.44221508268356e-08,1.17300217353737e-07,0,1.10274318169332e-07
"Kazakhstan",1.85214465328149e-05,1.42199432229754e-05,1.40960161939203e-05,1.23301003778279e-05,1.18494521310963e-05,1.07512555233395e-05,9.73958717989464e-06,9.23997256479549e-06,8.36226042884448e-06,8.1223790142171e-06,7.87236102826485e-06,7.78632697082396e-06,6.73189937049535e-06,6.55902929073298e-06,6.03560553536633e-06,5.78953848898753e-06,5.32550092905658e-06,4.52163444644741e-06,4.55638686655648e-06,4.18012649259947e-06,3.97744744676419e-06,4.40605364037515e-06,4.83380537277437e-06,4.84798760566401e-06,4.73110355312195e-06,4.17410965042121e-06,3.94941756720649e-06,3.39513297762477e-06,2.75545540428234e-06,2.47111444433594e-06,2.05410202278028e-06,8.98456967934613e-07,8.79663959395789e-07,7.93534144176466e-07,7.23119903566308e-07,6.10852032805197e-07,4.83960120881341e-07,1.77272288523636e-06,1.64516876282873e-06,2.17264986571829e-05,2.67661816649236e-05,1.62358471986962e-05,1.48295227547586e-05,1.25986492940766e-05,1.28940431145369e-05,1.00264240152448e-05,6.23765494925031e-06,1.31640959656236e-05,1.02696691048931e-05,6.14188520513613e-06,3.54836265515332e-06,6.63806598070557e-06,4.3531267679114e-06,2.20254945375329e-06,1.78141392946417e-06,1.47974583266907e-06,1.73760862352997e-06
"Kenya",0.00162819934271829,0.00183939354838749,0.00149511707019576,0.00153590416487084,0.0014935000751301,0.00159165147543346,0.00155023046479673,0.00146839488946768,0.00141962190353023,0.00150754762033407,0.00168559602576846,0.00169494563919748,0.00172672115746325,0.0017749327534657,0.0018807364045003,0.00172554587714184,0.0017911862422289,0.00166016793341375,0.00170808132432975,0.00203644944805853,0.00260419663886552,0.00279958615213572,0.00285243481603603,0.00351783717603351,0.00276869998867767,0.00277574700732184,0.00270809881882586,0.00252282707066077,0.00231154616051237,0.00204898554482319,0.00181659972576689,0.00157184732053904,0.00159093364482375,0.00144783950511455,0.00138845022344801,0.00160441316220564,0.00149772328928677,0.00150705708033964,0.00132361030754914,0.00200043130272583,0.00155244113833501,0.00163581382587119,0.00185236707126032,0.00177314981272422,0.0016158313193223,0.00147641867851279,0.00181712417651256,0.00216311978651971,0.0015485144511463,0.00177077867740297,0.00125419790710876,0.00124150127002985,0.00113497364875717,0.00118938123879363,0.00115557639721399,0.0010445677743658,0.00116142914476377
