Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Romania",0.0017284298,0.001769524,0.0016965438,0.0017298006,0.001847749,0.001863692,0.0019651908,0.0020215128,0.001994663,0.001981998,0.002101049,0.00221265,0.0023414456,0.0023815862,0.0023667458,0.0024429444,0.002611821,0.0025755842,0.0027130814,0.0027361466,0.0028347548,0.0028882458,0.002881511,0.0031442874,0.003271593,0.0030934486,0.0031296258,0.0031055176,0.0030527418,0.0028347846,0.0026437964,0.0023246682,0.0020034242,0.0019801206,0.0017672294,0.0017919038,0.0017679446,0.0016190936,0.0015975482,0.0014909238,0.0013857894,0.0013441886,0.001413116,0.001430102,0.0015178928,0.001541852,0.0015672118,0.0015368754,0.001499387,0.0014449424,0.0012817874,0.001274844,0.0012803868,0.0012880752,0.0012879262,0.0013014256,0.001286168
"Russian Federation",0.0122392455316308,0.0132888535581778,0.0139595396906547,0.0125558636513534,0.013078022102819,0.0140903771480773,0.0145388813571814,0.0143553233411787,0.0141998957533012,0.0143488910836178,0.0153568799037997,0.0159056870998506,0.0159161583506116,0.0163812371308101,0.0168488633857304,0.01643667051404,0.0165931736024673,0.0171467358012658,0.0175031184107773,0.0176812117873153,0.0177113158408184,0.017863420509039,0.0181705261862953,0.0185621977012341,0.018693140404199,0.0186853443853031,0.0189173077530151,0.0184370126174638,0.0186381446603012,0.0184795091595638,0.0179848803839465,0.017630574,0.0167697116,0.0154755274,0.0136119248,0.0122982812,0.0107995796,0.0097642382,0.0089877396,0.0088787312,0.0085801352,0.0085790028,0.0085291176,0.0080852168,0.007512133,0.0072477772,0.0073711194,0.0074327756,0.0073586928,0.0073958236,0.0072771004,0.0073938568,0.0075182718,0.0074551554,0.007494104,0.0075860668,0.0075762924
"Rwanda",1.00128e-05,1.04896e-05,9.8638e-06,8.8804e-06,7.897e-06,8.7016e-06,1.0281e-05,9.0592e-06,1.12048e-05,1.26054e-05,1.28438e-05,1.2814e-05,1.26948e-05,1.36484e-05,1.45722e-05,1.4304e-05,1.55854e-05,1.75224e-05,1.91018e-05,2.07408e-05,2.2648e-05,2.18732e-05,2.28268e-05,1.73138e-05,1.82674e-05,1.91912e-05,1.98468e-05,2.19328e-05,2.17242e-05,2.13368e-05,2.37804e-05,2.4436e-05,2.49724e-05,2.49426e-05,1.94296e-05,2.25884e-05,2.32142e-05,2.24394e-05,2.76842e-05,2.86378e-05,3.05152e-05,3.29588e-05,3.49256e-05,4.71436e-05,5.42956e-05,6.89274e-05,7.42616e-05,7.72714e-05,8.3291e-05,8.9102e-05,8.9698e-05,0.0001158624,0.0001181272,0.000118008,0.000165837,0.0001830018,0.0001894386
"R巙nion",7.4202e-06,7.8076e-06,8.2248e-06,8.493e-06,9.0294e-06,8.9996e-06,9.7446e-06,7.003e-06,8.344e-06,8.3738e-06,8.3142e-06,8.3142e-06,8.791e-06,1.00724e-05,9.387e-06,1.15922e-05,1.36484e-05,8.6718e-06,6.1686e-06,6.7646e-06,1.05492e-05,9.238e-06,9.089e-06,9.089e-06,8.791e-06,8.7612e-06,1.15624e-05,1.21286e-05,1.1175e-05,1.18306e-05,1.32312e-05,1.28438e-05,1.26054e-05,1.2516e-05,1.31418e-05,1.341e-05,1.4006e-05,1.36782e-05,1.37676e-05,1.37676e-05,1.3857e-05,1.42444e-05,1.48702e-05,1.53768e-05,1.46318e-05,1.44828e-05,1.51384e-05,1.54066e-05,1.55556e-05,1.4602e-05,1.45424e-05,1.46914e-05,1.47212e-05,1.49894e-05,1.51086e-05,1.5347e-05,1.54066e-05
"Saint Helena, Ascension and Tristan da Cunha",0,0,0,0,0,2.98e-08,5.96e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,8.94e-08,8.94e-08,8.94e-08,8.94e-08,8.94e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08
"Saint Kitts and Nevis",5.364e-07,5.364e-07,5.066e-07,5.364e-07,5.364e-07,5.364e-07,5.066e-07,5.066e-07,5.662e-07,5.662e-07,5.364e-07,5.364e-07,5.364e-07,5.364e-07,5.662e-07,5.662e-07,5.662e-07,5.662e-07,5.662e-07,5.662e-07,5.662e-07,5.662e-07,5.662e-07,5.364e-07,5.364e-07,5.066e-07,5.066e-07,5.066e-07,4.768e-07,4.47e-07,4.768e-07,5.066e-07,4.768e-07,5.066e-07,5.066e-07,5.96e-07,5.96e-07,5.96e-07,6.258e-07,7.45e-07,7.45e-07,7.45e-07,7.45e-07,7.45e-07,8.046e-07,1.043e-06,1.1324e-06,1.1324e-06,1.1324e-06,1.1622e-06,1.2218e-06,9.834e-07,9.834e-07,9.238e-07,9.238e-07,9.238e-07,9.238e-07
"Saint Lucia",1.6688e-06,1.6688e-06,1.7582e-06,1.7284e-06,1.8178e-06,1.8178e-06,1.9966e-06,1.9072e-06,1.6688e-06,1.4304e-06,1.2516e-06,1.192e-06,1.1026e-06,1.1026e-06,1.1026e-06,1.1324e-06,1.2218e-06,1.2814e-06,1.3112e-06,1.3708e-06,1.4006e-06,1.4602e-06,1.5794e-06,1.6688e-06,1.6688e-06,1.6986e-06,1.6986e-06,1.7284e-06,1.6986e-06,1.6688e-06,1.7284e-06,1.788e-06,1.8476e-06,1.8774e-06,1.9072e-06,1.937e-06,1.9668e-06,1.9072e-06,1.937e-06,1.9072e-06,1.937e-06,1.937e-06,2.1456e-06,2.235e-06,2.2946e-06,2.235e-06,2.7714e-06,2.7714e-06,2.7416e-06,2.7416e-06,2.7416e-06,2.7118e-06,4.3806e-06,4.9766e-06,4.768e-06,4.3806e-06,4.5594e-06
"Saint Pierre and Miquelon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98e-08,2.98e-08,2.98e-08,5.96e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,5.96e-08,5.96e-08,8.94e-08,8.94e-08,8.94e-08,8.94e-08,8.94e-08,1.192e-07,1.192e-07,1.192e-07,1.192e-07,1.192e-07,1.192e-07,1.192e-07,1.192e-07,1.192e-07,1.192e-07
"Saint Vincent and the Grenadines",6.556e-07,7.152e-07,8.046e-07,8.046e-07,8.344e-07,8.94e-07,8.344e-07,8.046e-07,7.748e-07,7.45e-07,8.344e-07,8.344e-07,8.94e-07,9.238e-07,9.536e-07,9.834e-07,1.043e-06,1.043e-06,1.0728e-06,1.0728e-06,1.1324e-06,1.2218e-06,1.2814e-06,1.341e-06,1.4006e-06,1.4304e-06,1.5198e-06,1.6986e-06,1.5496e-06,1.49e-06,1.3708e-06,1.341e-06,1.3708e-06,1.4006e-06,1.4304e-06,1.4304e-06,1.4006e-06,1.4006e-06,1.4304e-06,1.4006e-06,1.4304e-06,1.3708e-06,1.2814e-06,1.2516e-06,1.2516e-06,1.3112e-06,1.3708e-06,1.4006e-06,1.5198e-06,1.3708e-06,1.2218e-06,1.0728e-06,1.2218e-06,1.192e-06,1.192e-06,1.1324e-06,1.1324e-06
"Samoa",2.6522e-06,2.682e-06,3.0396e-06,3.0396e-06,3.0396e-06,3.0992e-06,3.2184e-06,3.3078e-06,3.3674e-06,3.4568e-06,3.427e-06,3.4568e-06,3.4568e-06,3.576e-06,3.7846e-06,3.8442e-06,3.874e-06,3.9932e-06,4.023e-06,4.5892e-06,5.215e-06,5.9004e-06,6.258e-06,6.7646e-06,7.5692e-06,8.5824e-06,9.387e-06,9.4168e-06,9.1486e-06,9.0294e-06,8.8208e-06,8.642e-06,8.8208e-06,8.8804e-06,8.5526e-06,8.5824e-06,8.5824e-06,8.6718e-06,8.6122e-06,8.7016e-06,1.00724e-05,1.01618e-05,1.02214e-05,1.0281e-05,1.03406e-05,1.01618e-05,9.4168e-06,9.1486e-06,7.9268e-06,9.1188e-06,9.2678e-06,9.3274e-06,9.4466e-06,9.536e-06,9.5658e-06,9.8936e-06,9.8936e-06
"San Marino",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sao Tome and Principe",4.768e-07,5.364e-07,5.364e-07,4.47e-07,4.768e-07,4.47e-07,4.47e-07,4.172e-07,3.874e-07,3.576e-07,3.278e-07,2.98e-07,3.874e-07,2.384e-07,4.768e-07,7.45e-07,4.768e-07,3.874e-07,2.682e-07,2.086e-07,2.682e-07,2.98e-07,2.98e-07,2.98e-07,3.278e-07,3.278e-07,3.278e-07,3.576e-07,3.576e-07,3.576e-07,4.172e-07,4.172e-07,2.98e-07,3.278e-07,2.98e-07,3.278e-07,3.278e-07,3.576e-07,3.874e-07,4.172e-07,6.258e-07,8.344e-07,1.0132e-06,1.192e-06,1.4006e-06,1.49e-06,1.7284e-06,2.1456e-06,2.5032e-06,2.533e-06,2.7714e-06,2.98e-06,3.3078e-06,3.4866e-06,3.6952e-06,4.0528e-06,4.2912e-06
"Saudi Arabia",2.9204e-06,2.98e-06,3.0694e-06,3.2184e-06,3.427e-06,3.6356e-06,3.8442e-06,4.2614e-06,4.7084e-06,5.0064e-06,5.364e-06,5.811e-06,6.7348e-06,8.8506e-06,9.4466e-06,1.24862e-05,1.3112e-05,1.4751e-05,1.7284e-05,1.93402e-05,2.51214e-05,2.90848e-05,3.79354e-05,4.0081e-05,5.09878e-05,5.4385e-05,5.26566e-05,5.38188e-05,5.64412e-05,5.96298e-05,6.26098e-05,6.44872e-05,6.29674e-05,6.38614e-05,6.56494e-05,7.0775e-05,9.5211e-05,9.82208e-05,8.57048e-05,8.89232e-05,9.65222e-05,0.000100277,0.0001040914,0.0001057602,0.0001094256,0.00011026,0.0001135082,0.000114134,0.0001149982,0.0001167564,0.000136633,0.0001400898,0.000142146,0.000142146,0.000144232,0.0001486722,0.0001482252
"Senegal",2.13964e-05,2.26182e-05,2.46446e-05,2.55088e-05,2.7714e-05,3.25416e-05,3.2631e-05,3.35548e-05,4.05578e-05,4.18094e-05,4.32994e-05,4.37166e-05,4.27034e-05,4.2614e-05,4.01406e-05,4.13922e-05,4.3061e-05,4.35974e-05,4.38954e-05,4.35974e-05,4.38358e-05,4.53258e-05,4.41934e-05,3.99916e-05,4.32398e-05,5.06898e-05,4.10048e-05,4.2167e-05,4.34484e-05,5.62624e-05,5.65902e-05,5.79908e-05,5.9898e-05,6.18648e-05,6.33846e-05,6.46362e-05,6.85698e-05,7.20266e-05,7.6586e-05,8.1354e-05,8.42148e-05,8.21288e-05,8.48704e-05,8.58538e-05,8.83868e-05,9.15158e-05,9.48832e-05,9.8489e-05,0.000102959,0.000107727,0.0001109752,0.000113389,0.0001192298,0.0001171736,0.0001205112,0.000121733,0.0001242064
"Serbia and Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Serbia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799078364042334,0.000799738632919316,0.000759040735463043,0.000818389559346402,0.000827666675058904,0.000811137824244405,0.000800759216834849,0.000767570134947891,0.000668442663520244,0.000624260637893629,0.000610876032913149,0.000603628455023733,0.000588357649192708,0.000535704919087657,0.0005589288,0.0005795504,0.0005598824,0.0005537138,0.0005614022,0.00051256,0.0005009082,0.0004906868,0.000501683,0.000497809,0.0004723896,0.0004695884
"Seychelles",2.682e-07,2.086e-07,2.98e-07,2.98e-07,2.98e-07,3.874e-07,3.874e-07,4.768e-07,5.066e-07,5.364e-07,7.45e-07,1.0132e-06,1.0132e-06,1.1324e-06,1.2218e-06,1.1324e-06,7.748e-07,8.94e-07,9.834e-07,1.0728e-06,1.192e-06,1.2516e-06,1.3708e-06,1.4602e-06,1.6092e-06,1.6688e-06,1.6688e-06,1.6986e-06,1.8178e-06,1.8476e-06,1.9072e-06,1.8178e-06,1.9072e-06,1.9966e-06,2.0562e-06,1.937e-06,2.086e-06,2.0264e-06,2.0264e-06,1.49e-06,8.642e-07,8.94e-07,9.834e-07,8.94e-07,9.536e-07,9.536e-07,9.834e-07,8.046e-07,6.556e-07,5.96e-07,6.854e-07,5.96e-07,5.96e-07,5.96e-07,5.96e-07,5.662e-07,5.662e-07
"Sierra Leone",4.768e-06,5.215e-06,5.7812e-06,6.3176e-06,6.9434e-06,7.2116e-06,7.4798e-06,7.748e-06,7.5692e-06,7.152e-06,6.9434e-06,7.1818e-06,7.6288e-06,7.8672e-06,8.2546e-06,8.5824e-06,8.94e-06,9.387e-06,9.7744e-06,1.00724e-05,1.05492e-05,1.10856e-05,1.09366e-05,1.04896e-05,1.1026e-05,1.1473e-05,1.20988e-05,1.2069e-05,1.2218e-05,1.23968e-05,1.23372e-05,1.25756e-05,1.27246e-05,1.28438e-05,1.27246e-05,1.20988e-05,1.15922e-05,1.15922e-05,1.10856e-05,9.983e-06,3.7548e-06,4.172e-06,4.8574e-06,5.8706e-06,7.3606e-06,9.5658e-06,1.06088e-05,1.29332e-05,1.62708e-05,1.79396e-05,1.97276e-05,2.1158e-05,2.235e-05,2.32142e-05,2.2946e-05,2.1903e-05,2.16348e-05
"Singapore",2.46744e-05,2.6969e-05,2.58366e-05,2.1009e-05,2.6969e-05,2.85782e-05,2.91146e-05,2.7416e-05,2.73266e-05,2.88762e-05,3.01874e-05,3.2333e-05,3.58792e-05,3.42998e-05,3.19456e-05,3.26608e-05,3.65944e-05,3.3823e-05,3.4717e-05,3.1588e-05,2.9353e-05,2.71478e-05,2.7118e-05,2.64624e-05,2.2648e-05,1.86846e-05,1.63304e-05,1.15624e-05,1.2218e-05,1.06684e-05,3.8144e-06,3.4568e-06,3.4568e-06,3.6058e-06,4.0528e-06,4.6488e-06,3.9336e-06,3.7846e-06,3.7846e-06,3.7846e-06,3.9634e-06,4.9766e-06,5.3938e-06,5.1852e-06,5.0362e-06,5.0958e-06,5.5726e-06,5.4832e-06,5.8408e-06,5.96e-06,5.8408e-06,6.109e-06,6.109e-06,6.109e-06,6.1686e-06,6.3772e-06,6.556e-06
"Slovakia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004484304,0.0003959824,0.0003596562,0.0003786388,0.000366391,0.000336293,0.000296659,0.000282802,0.0002778552,0.0002800604,0.0002730276,0.0002639982,0.000234228,0.0002299964,0.0002229636,0.00021307,0.0001951304,0.0001976038,0.0001925378,0.0001815118,0.0001874122,0.000183568,0.0001867566,0.0001853858,0.0001780848
"Slovenia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001731976,0.000182674,0.0001723632,0.0001703964,0.0001723334,0.0001701282,0.0001641682,0.0001538276,0.000152427,0.0001552878,0.000151533,0.0001545428,0.0001453644,0.0001400302,0.000138272,0.000138868,0.0001453346,0.0001366032,0.0001374078,0.0001338318,0.000128438,0.0001284976,0.0001268884,0.0001288254,0.0001329378,0.000133057
"Solomon Islands",1.1622e-06,1.2516e-06,1.3112e-06,1.341e-06,1.4304e-06,1.49e-06,1.5496e-06,1.6688e-06,1.8178e-06,1.9668e-06,2.086e-06,2.235e-06,2.3542e-06,2.5032e-06,2.5628e-06,2.6522e-06,2.7416e-06,2.7714e-06,2.7714e-06,2.831e-06,2.8906e-06,2.9502e-06,2.9204e-06,2.9204e-06,2.98e-06,2.9502e-06,2.8608e-06,2.9204e-06,2.9502e-06,2.9502e-06,2.98e-06,3.0098e-06,3.0694e-06,2.98e-06,3.0396e-06,3.0694e-06,3.0694e-06,3.0694e-06,3.0098e-06,3.0098e-06,3.1588e-06,3.1886e-06,3.2184e-06,3.2184e-06,3.2482e-06,3.278e-06,3.3376e-06,3.3972e-06,3.427e-06,3.3376e-06,3.3376e-06,3.3376e-06,3.3674e-06,3.427e-06,3.3972e-06,3.3674e-06,3.3674e-06
"Somalia",6.94936e-05,7.09538e-05,7.24438e-05,7.41126e-05,7.61092e-05,7.83442e-05,8.20692e-05,8.66286e-05,8.91616e-05,9.15754e-05,8.88934e-05,9.0443e-05,9.04728e-05,8.45724e-05,9.25588e-05,8.9698e-05,9.82506e-05,0.0001080846,0.0001061476,0.0001051642,0.000109366,0.000112346,0.0001068032,0.0001094852,0.0001133294,0.0001153856,0.000120243,0.0001262626,0.0001235806,0.0001081144,8.92212e-05,7.65264e-05,9.23204e-05,0.0001065052,0.0001107964,0.0001139552,0.0001151472,0.000109068,0.0001049854,0.0001045682,0.0001100812,0.0001112136,0.0001082932,0.0001111838,0.0001138658,0.0001057602,0.0001000088,9.91744e-05,9.89062e-05,9.9681e-05,0.0001018862,0.0001021842,0.000102363,0.0001028398,0.0001020352,9.87274e-05,9.59262e-05
"South Africa",0.0003029766,0.0003037216,0.0002999966,0.0002940366,0.000293381,0.0002804776,0.0002785108,0.000290103,0.0003005926,0.0002930532,0.000272372,0.0002748454,0.0002813418,0.0002811034,0.000279822,0.0002819676,0.0002891792,0.0002995198,0.0002913844,0.0002849476,0.0002859012,0.0002961524,0.0003041388,0.0002875998,0.0002809246,0.0002863184,0.0002859608,0.000294275,0.0003052116,0.000330631,0.0003377532,0.0003300946,0.0003246412,0.0003232406,0.0003398988,0.0003451436,0.000349852,0.0003530704,0.000344041,0.0003557524,0.000364603,0.0003691624,0.0003642156,0.0003624872,0.00035462,0.0003561696,0.0003636494,0.0003804566,0.0003863868,0.0003895158,0.0003886516,0.0003880854,0.000371755,0.0003688048,0.000361623,0.0003641858,0.0003581662
"South Sudan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003328362,0.0003335514,0.000334952,0.000335846,0.0003365612,0.000337038
"Spain",0.0016750282,0.0016788426,0.0016924016,0.0016836106,0.0015662582,0.0016128952,0.0017019376,0.0017573656,0.0018397924,0.0018965018,0.001954582,0.0019936498,0.0021129988,0.0020721728,0.0020635308,0.0021214322,0.002204306,0.0022543104,0.0022027266,0.0022768094,0.0022894446,0.0025119314,0.0024490832,0.0024466992,0.002420207,0.0026464784,0.0024651752,0.0027985478,0.0027623408,0.0027579304,0.0027187732,0.00274756,0.0027633838,0.0027662446,0.0028640482,0.0028566578,0.0029510344,0.0030055684,0.0031188084,0.0031951262,0.0032303498,0.0033023466,0.0033352756,0.003386919,0.003343113,0.0033601884,0.0034264636,0.00328694,0.0033068464,0.0032487662,0.003189047,0.0031358242,0.0031331124,0.0032491238,0.0033811378,0.0034282814,0.003504182
"Sri Lanka",9.53302e-05,9.19032e-05,0.0001064456,0.0001221204,0.0001268884,0.0001105282,0.0001046576,0.000106237,0.000102512,0.0001002174,0.0001015584,0.0001023928,0.0001017372,0.0001017372,0.0001046278,0.0001078462,0.000103257,9.82506e-05,0.0001039424,0.0001059092,0.0001114818,0.0001093362,0.0001115712,0.0001154154,0.0001182464,0.0001193788,0.0001236104,0.0001208688,0.000121584,0.000121435,0.0001061476,0.0001133592,0.000112197,0.0001126142,0.0001110944,0.0001082634,0.0001044788,6.96426e-05,7.07452e-05,6.96724e-05,6.8987e-05,6.81824e-05,6.705e-05,7.13412e-05,7.33974e-05,7.68542e-05,7.87316e-05,7.9566e-05,7.93276e-05,8.39168e-05,8.38274e-05,8.63902e-05,8.7463e-05,8.2546e-05,8.06686e-05,8.11752e-05,8.45128e-05
"Sudan (former)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sudan",9.9383e-05,0.0001003366,0.000107727,0.000115475,0.0001165478,0.0001248918,0.000132759,0.000141699,0.0001405666,0.0001428016,0.0001448578,0.0001471524,0.0001562414,0.0001622014,0.0001694726,0.0001727208,0.0001785914,0.0001902134,0.0002074378,0.0002262416,0.0002457308,0.0002580382,0.0002652796,0.000254194,0.0002763354,0.0002694516,0.000271329,0.0002762758,0.0003034236,0.0003103074,0.000326906,0.0003617422,0.0003969956,0.0004317424,0.0004488774,0.0004674428,0.0004839818,0.0005037988,0.0005541012,0.0006063108,0.0006523518,0.0006716622,0.0007431226,0.0007722968,0.0008066264,0.0007931568,0.0007983122,0.0008034676,0.0008070138,0.0008116924,0.000788508,0.000495425,0.0005054676,0.0005085668,0.0005415852,0.0005181624,0.0005207252
"Suriname",6.3176e-06,6.4666e-06,6.407e-06,6.6156e-06,6.7348e-06,7.4798e-06,7.6884e-06,7.7778e-06,7.8374e-06,8.4334e-06,8.1652e-06,8.2844e-06,8.7016e-06,9.238e-06,9.2976e-06,9.5062e-06,9.6552e-06,9.685e-06,1.00724e-05,1.01618e-05,1.01618e-05,1.02214e-05,1.06088e-05,1.09664e-05,1.19796e-05,1.09068e-05,1.17412e-05,1.33504e-05,1.42146e-05,1.84462e-05,1.61814e-05,1.5198e-05,1.26948e-05,9.8936e-06,8.8208e-06,8.8208e-06,1.03108e-05,8.1652e-06,8.791e-06,8.5228e-06,9.2082e-06,9.4466e-06,9.089e-06,1.03704e-05,1.08174e-05,9.983e-06,1.25756e-05,9.7744e-06,1.192e-05,1.2665e-05,1.21882e-05,1.29034e-05,1.09664e-05,1.14432e-05,1.15028e-05,1.1622e-05,1.13836e-05
"Swaziland",7.9864e-06,7.9268e-06,7.5692e-06,7.748e-06,6.9732e-06,6.8838e-06,7.2414e-06,7.301e-06,7.6586e-06,7.8672e-06,7.9268e-06,8.4036e-06,8.642e-06,8.8506e-06,9.1188e-06,9.3572e-06,9.6552e-06,9.4168e-06,9.9234e-06,9.536e-06,9.7744e-06,9.8936e-06,9.834e-06,9.8936e-06,9.7744e-06,1.01618e-05,1.04598e-05,1.00426e-05,1.05194e-05,1.11154e-05,1.1771e-05,1.22478e-05,1.06982e-05,1.07876e-05,1.09664e-05,1.07876e-05,1.08174e-05,1.12048e-05,1.06684e-05,1.15922e-05,1.08472e-05,1.16816e-05,1.2367e-05,1.21882e-05,1.2516e-05,1.23074e-05,1.2665e-05,1.17114e-05,1.18306e-05,1.19796e-05,1.22478e-05,1.2367e-05,1.2367e-05,1.2367e-05,1.22776e-05,1.23372e-05,1.23968e-05
"Sweden",0.0008342808,0.000821884,0.0007732802,0.0007384142,0.0007125478,0.0006896316,0.0006653446,0.000662007,0.0006557192,0.0006252636,0.0006210916,0.0006244888,0.0006342632,0.000637869,0.0006318792,0.0006266046,0.0006329222,0.0006387332,0.0006451402,0.000652322,0.000653067,0.0006550636,0.000645915,0.0006413556,0.0006218962,0.0005853018,0.0005593758,0.0005605976,0.0005662,0.0005724282,0.000550555,0.0005658126,0.0005695972,0.000574246,0.000559197,0.0005597632,0.0005576176,0.0005420024,0.0005299334,0.0005090734,0.0005008188,0.0004929218,0.0004852036,0.0004872598,0.00048127,0.0004688434,0.0004627344,0.0004597544,0.0004499204,0.0004506058,0.0004464338,0.0004390434,0.0004400268,0.0004371958,0.0004320702,0.0004349608,0.00036356
"Switzerland",0.0005801762,0.0005793418,0.0005658722,0.0005650378,0.0005969834,0.0005929902,0.0006069664,0.0006215386,0.0006179328,0.0006196016,0.00060494,0.0006113768,0.0006418026,0.0006489248,0.000639657,0.0006498486,0.0006516366,0.0006587588,0.0006576562,0.0006619474,0.0006370644,0.0006342036,0.0006365578,0.0006275284,0.0006194526,0.0006127774,0.0005984734,0.0005976688,0.000596596,0.0005915598,0.0005820238,0.0005700442,0.000561581,0.0005618492,0.000546383,0.0005425686,0.000525821,0.0005244204,0.0005127686,0.000508835,0.0005154208,0.000511815,0.0005032624,0.0004967958,0.0005032624,0.000504812,0.0005031432,0.0005106826,0.0005054378,0.0005060338,0.0005041266,0.0005008188,0.0004959316,0.0004979878,0.0004944118,0.0004912232,0.0004897034
"Syrian Arab Republic",9.3274e-06,1.00426e-05,1.0728e-05,1.0877e-05,1.21882e-05,1.18902e-05,1.1324e-05,1.18306e-05,1.16816e-05,1.17412e-05,1.22776e-05,1.23074e-05,1.20988e-05,1.31716e-05,1.65688e-05,1.50788e-05,1.6688e-05,2.26778e-05,2.66412e-05,2.50916e-05,2.62538e-05,2.71776e-05,2.60452e-05,2.6075e-05,2.40784e-05,2.44062e-05,2.2797e-05,2.5628e-05,2.53896e-05,2.64028e-05,2.60452e-05,2.85186e-05,2.75352e-05,2.8608e-05,2.99192e-05,3.1439e-05,3.22436e-05,3.39124e-05,3.53726e-05,3.60282e-05,3.32568e-05,4.02896e-05,4.19584e-05,4.42232e-05,3.9932e-05,4.65774e-05,4.36868e-05,4.00214e-05,4.0826e-05,4.04386e-05,4.28822e-05,4.172e-05,3.65348e-05,3.3823e-05,3.43594e-05,3.70712e-05,3.576e-05
"Tajikistan",0.000734973050806897,0.000776670696425896,0.000811271928237665,0.000801031661925029,0.000801593807699287,0.000835790980774594,0.000864928065465467,0.000869959698267443,0.000864632091023016,0.000846076151248367,0.000873323645437736,0.00088958763755121,0.000899801595167619,0.000919884106764473,0.000938045519206406,0.000940806420634978,0.000937067987754633,0.000951628054934068,0.000962368676905134,0.000970032345368562,0.000968708061897246,0.000975341745765908,0.000981384301066643,0.000994697501562081,0.000995086748160052,0.000987690775291254,0.000990153231545082,0.000970774470550889,0.000974338966237504,0.000965919812438884,0.00095087799122351,0.0002184638,0.0001981998,0.0001962628,0.0001871142,0.000175969,0.0001688766,0.0001634232,0.0001676548,0.0001633934,0.000168668,0.0001727208,0.000181333,0.0001945642,0.0002101496,0.0002269866,0.0002370292,0.000279077,0.0002987748,0.000304407,0.0003161482,0.000334654,0.0003453224,0.0003525936,0.0003684472,0.00037995,0.0003882046
"Thailand",0.0008282612,0.000848853,0.0008554686,0.0008791298,0.000904132,0.0009304156,0.000957772,0.0009840854,0.0010148688,0.0010504202,0.0009867376,0.0009715992,0.0009807478,0.0009607222,0.0009591428,0.0009904626,0.0009923996,0.0010697604,0.0010148986,0.0009429912,0.0010476786,0.0010937792,0.0011304928,0.0011241752,0.001126589,0.001131506,0.0011246222,0.0011241454,0.0011353204,0.0011691732,0.0012645332,0.0013295568,0.0013616514,0.0013753296,0.0012711488,0.001212413,0.0011671766,0.0010843028,0.0010280404,0.0010168654,0.0010223784,0.0010531618,0.0010949712,0.0011219998,0.0010814122,0.0011398202,0.0011944138,0.0012120852,0.0012116382,0.0011916722,0.0011569254,0.0011320722,0.001104239,0.0010756012,0.001068777,0.001075333,0.0010685684
